"Symbol","Type","Start line","End line","Data type","Identifier tokens","Program Domain matches","Problem Domain matches","Symbol id"
"dp","UnexposedExpr",1487,1487,"struct display *","dp","","","2002038863469"
"read_ip","UnexposedExpr",1487,1487,"png_infop","read ip","read : Operations as part of Data structure","","2002251520131"
"dp","UnexposedExpr",1487,1487,"struct display *","dp","","","2003214710399"
"current","UnexposedExpr",1487,1487,"int","current","","","2000450854651"
"current","UnexposedExpr",1487,1487,"unsigned int","current","","","2000440248341"
"read_png","UnexposedExpr",1492,1492,"void (*)(struct display *, struct buffer *, const char *, int)","read png","read : Operations as part of Data structure","png","2003352295375"
"dp","UnexposedExpr",1492,1492,"struct display *","dp","","","2002016348741"
"dp","UnexposedExpr",1492,1492,"struct display *","dp","","","2000619778640"
"compare_read","UnexposedExpr",1493,1493,"int (*)(struct display *, int)","compare read","compare : Operations as part of Algorithms | read : Operations as part of Data structure","","2000999429267"
"dp","UnexposedExpr",1493,1493,"struct display *","dp","","","2002858558720"
"current","UnexposedExpr",1493,1493,"int","current","","","2002745349287"
"current","UnexposedExpr",1493,1493,"unsigned int","current","","","2001276189386"
"is_combo","UnexposedExpr",1500,1500,"int (*)(int)","is combo","","","2001230613929"
"current","UnexposedExpr",1500,1500,"int","current","","","2000808014627"
"current","UnexposedExpr",1500,1500,"unsigned int","current","","","2002278813727"
"current","UnexposedExpr",1502,1502,"unsigned int","current","","","2003548973363"
"current","UnexposedExpr",1503,1503,"unsigned int","current","","","2003647324064"
"current","UnexposedExpr",1507,1507,"unsigned int","current","","","2000888671813"
"exhaustive","UnexposedExpr",1513,1513,"int","exhaustive","","","2000158437007"
"current","UnexposedExpr",1515,1515,"unsigned int","current","","","2002297059411"
"next","UnexposedExpr",1519,1519,"unsigned int","next","next : Data-Structure and its Components","","2001358472699"
"read_transforms","UnexposedExpr",1519,1519,"unsigned int","read transforms","read : Operations as part of Data structure","","2001564454654"
"next","UnexposedExpr",1526,1526,"unsigned int","next","next : Data-Structure and its Components","","2003146376356"
"read_transforms","UnexposedExpr",1526,1526,"unsigned int","read transforms","read : Operations as part of Data structure","","2001694805282"
"current","UnexposedExpr",1526,1526,"unsigned int","current","","","2002553487174"
"next","UnexposedExpr",1527,1527,"unsigned int","next","next : Data-Structure and its Components","","2002822000687"
"active","UnexposedExpr",1527,1527,"unsigned int","active","","","2000554252621"
"next","UnexposedExpr",1528,1528,"unsigned int","next","next : Data-Structure and its Components","","2002007457059"
"bad_transforms","UnexposedExpr",1528,1528,"unsigned int","bad transforms","","","2000661901818"
"skip_transform","UnexposedExpr",1529,1529,"int (*)(struct display *, int)","skip transform","","","2000053647936"
"dp","UnexposedExpr",1529,1529,"struct display *","dp","","","2002861247486"
"next","UnexposedExpr",1529,1529,"int","next","next : Data-Structure and its Components","","2001945981470"
"next","UnexposedExpr",1529,1529,"unsigned int","next","next : Data-Structure and its Components","","2001862863584"
"next","UnexposedExpr",1531,1531,"unsigned int","next","next : Data-Structure and its Components","","2001350459759"
"read_transforms","UnexposedExpr",1531,1531,"unsigned int","read transforms","read : Operations as part of Data structure","","2001854959889"
"next","UnexposedExpr",1531,1531,"unsigned int","next","next : Data-Structure and its Components","","2004080417000"
"next","UnexposedExpr",1531,1531,"unsigned int","next","next : Data-Structure and its Components","","2000589483567"
"read_transforms","UnexposedExpr",1531,1531,"unsigned int","read transforms","read : Operations as part of Data structure","","2002791936783"
"next","UnexposedExpr",1531,1531,"unsigned int","next","next : Data-Structure and its Components","","2003684685830"
"__assert_fail","UnexposedExpr",1531,1531,"void (*)(const char *, const char *, unsigned int, const char *) __attribute__((noreturn))","assert fail","fail : Time Complexity / Space Complexity/ Memory/ Exception","","2001863236828"
"next","UnexposedExpr",1532,1532,"unsigned int","next","next : Data-Structure and its Components","","2003124514820"
"current","UnexposedExpr",1537,1537,"unsigned int","current","","","2000338366011"
"active","UnexposedExpr",1539,1539,"unsigned int","active","","","2001061190711"
"first_transform","UnexposedExpr",1542,1542,"unsigned int","first transform","first : Data-Structure and its Components","","2000117637600"
"first_transform","UnexposedExpr",1542,1542,"int (*)(int)","first transform","first : Data-Structure and its Components","","2001441710167"
"active","UnexposedExpr",1542,1542,"int","active","","","2000269938342"
"active","UnexposedExpr",1542,1542,"unsigned int","active","","","2000755965688"
"options","UnexposedExpr",1547,1547,"png_uint_32","options","","","2001294632659"
"dp","UnexposedExpr",1547,1547,"struct display *","dp","","","2000253056098"
"bad_combo","UnexposedExpr",1553,1553,"unsigned int","bad combo","","","2003622460420"
"printf","UnexposedExpr",1554,1554,"int (*)(const char *, ...)","printf","","","2003257495349"
"filename","UnexposedExpr",1555,1555,"const char *","filename","","","2002275309881"
"dp","UnexposedExpr",1555,1555,"struct display *","dp","","","2004003679437"
"active","UnexposedExpr",1555,1555,"unsigned int","active","","","2000927067616"
"bad_combo","UnexposedExpr",1555,1555,"unsigned int","bad combo","","","2004069361055"
"bad_combo_list","UnexposedExpr",1555,1555,"unsigned int","bad combo list","list : Data-Structure and its Components","","2000053528891"
"rw_transforms","UnexposedExpr",1556,1556,"unsigned int","rw transforms","","","2004185782123"
"bad_combo_list","UnexposedExpr",1556,1556,"unsigned int","bad combo list","list : Data-Structure and its Components","","2003969405083"
"printf","UnexposedExpr",1559,1559,"int (*)(const char *, ...)","printf","","","2004263132868"
"filename","UnexposedExpr",1559,1559,"const char *","filename","","","2002077602322"
"dp","UnexposedExpr",1559,1559,"struct display *","dp","","","2002170478278"
"options","UnexposedExpr",1560,1560,"png_uint_32","options","","","2000129733816"
"dp","UnexposedExpr",1560,1560,"struct display *","dp","","","2003633413206"
"_setjmp","UnexposedExpr",1569,1569,"int (*)(struct __jmp_buf_tag *)","setjmp","","","2000179319680"
"error_return","UnexposedExpr",1569,1569,"struct __jmp_buf_tag *","error return","error : Time Complexity / Space Complexity/ Memory/ Exception | return : Operations as part of Algorithms","","2000225219029"
"dp","UnexposedExpr",1569,1569,"struct display *","dp","","","2000195346958"
"ret","UnexposedExpr",1571,1571,"int","ret","","","2002766587834"
"test_one_file","UnexposedExpr",1573,1573,"void (*)(struct display *, const char *)","test one file","","","2001176119851"
"dp","UnexposedExpr",1573,1573,"struct display *","dp","","","2001362613437"
"file","UnexposedExpr",1573,1573,"const char *","file","","","2001746217773"
"ret","UnexposedExpr",1577,1577,"int","ret","","","2001799983671"
"display_log","UnexposedExpr",1578,1578,"void (*)(struct display *, error_level, const char *, ...)","display log","display : Operations as part of Algorithms | log : Operations as part of Data structure","","2002196837028"
"dp","UnexposedExpr",1578,1578,"struct display *","dp","","","2003612075024"
"INTERNAL_ERROR","UnexposedExpr",1578,1578,"error_level","INTERNAL ERROR","internal : Properties of Datastructure / Function / Blocks | error : Time Complexity / Space Complexity/ Memory/ Exception","","2002141265779"
"ret","UnexposedExpr",1578,1578,"int","ret","","","2001804762561"
"ret","UnexposedExpr",1580,1580,"int","ret","","","2003541699401"
"validate_T","UnexposedExpr",1590,1590,"void (*)(void)","validate T","validate : Operations as part of Algorithms","","2002212136441"
"display_init","UnexposedExpr",1591,1591,"void (*)(struct display *)","display init","display : Operations as part of Algorithms | init : Properties of Datastructure / Function / Blocks","","2000283075971"
"option_end","UnexposedExpr",1593,1593,"int","option end","end : Time Complexity / Space Complexity/ Memory/ Exception","","2001780941076"
"argc","UnexposedExpr",1593,1593,"int","argc","","","2000179138672"
"argv","UnexposedExpr",1595,1595,"char **","argv","","","2003759038652"
"option_end","UnexposedExpr",1595,1595,"int","option end","end : Time Complexity / Space Complexity/ Memory/ Exception","","2000082489835"
"strcmp","UnexposedExpr",1597,1597,"int (*)(const char *, const char *)","strcmp","","","2000177892353"
"name","UnexposedExpr",1597,1597,"const char *","name","","","2004049119139"
"options","UnexposedExpr",1598,1598,"png_uint_32","options","","","2003427207710"
"VERBOSE","UnexposedExpr",1598,1598,"unsigned int","VERBOSE","","","2001718990571"
"strcmp","UnexposedExpr",1600,1600,"int (*)(const char *, const char *)","strcmp","","","2003107437824"
"name","UnexposedExpr",1600,1600,"const char *","name","","","2002886194469"
"options","UnexposedExpr",1601,1601,"png_uint_32","options","","","2002865931169"
"WARNINGS","UnexposedExpr",1601,1601,"unsigned int","WARNINGS","","","2000007288712"
"strcmp","UnexposedExpr",1603,1603,"int (*)(const char *, const char *)","strcmp","","","2001906847430"
"name","UnexposedExpr",1603,1603,"const char *","name","","","2002672676372"
"options","UnexposedExpr",1604,1604,"png_uint_32","options","","","2002546618802"
"ERRORS","UnexposedExpr",1604,1604,"unsigned int","ERRORS","","","2001856697628"
"strcmp","UnexposedExpr",1606,1606,"int (*)(const char *, const char *)","strcmp","","","2000567920799"
"name","UnexposedExpr",1606,1606,"const char *","name","","","2003948198805"
"options","UnexposedExpr",1607,1607,"png_uint_32","options","","","2001016712719"
"QUIET","UnexposedExpr",1607,1607,"unsigned int","QUIET","","","2002199842563"
"strcmp","UnexposedExpr",1609,1609,"int (*)(const char *, const char *)","strcmp","","","2002732026191"
"name","UnexposedExpr",1609,1609,"const char *","name","","","2001451556037"
"strcmp","UnexposedExpr",1612,1612,"int (*)(const char *, const char *)","strcmp","","","2002190046275"
"name","UnexposedExpr",1612,1612,"const char *","name","","","2000279106222"
"strcmp","UnexposedExpr",1615,1615,"int (*)(const char *, const char *)","strcmp","","","2004156248504"
"name","UnexposedExpr",1615,1615,"const char *","name","","","2004179738251"
"strcmp","UnexposedExpr",1618,1618,"int (*)(const char *, const char *)","strcmp","","","2001441798099"
"name","UnexposedExpr",1618,1618,"const char *","name","","","2002182703793"
"strcmp","UnexposedExpr",1621,1621,"int (*)(const char *, const char *)","strcmp","","","2003235695693"
"name","UnexposedExpr",1621,1621,"const char *","name","","","2003610846358"
"option_end","UnexposedExpr",1623,1623,"int","option end","end : Time Complexity / Space Complexity/ Memory/ Exception","","2002236223650"
"strcmp","UnexposedExpr",1627,1627,"int (*)(const char *, const char *)","strcmp","","","2000304296143"
"name","UnexposedExpr",1627,1627,"const char *","name","","","2000163550152"
"strcmp","UnexposedExpr",1630,1630,"int (*)(const char *, const char *)","strcmp","","","2003530942970"
"name","UnexposedExpr",1630,1630,"const char *","name","","","2001397862518"
"strcmp","UnexposedExpr",1633,1633,"int (*)(const char *, const char *)","strcmp","","","2002578689521"
"name","UnexposedExpr",1633,1633,"const char *","name","","","2000285925609"
"strcmp","UnexposedExpr",1636,1636,"int (*)(const char *, const char *)","strcmp","","","2003248450808"
"name","UnexposedExpr",1636,1636,"const char *","name","","","2003338629092"
"strcmp","UnexposedExpr",1639,1639,"int (*)(const char *, const char *)","strcmp","","","2001996065156"
"name","UnexposedExpr",1639,1639,"const char *","name","","","2004077265819"
"strcmp","UnexposedExpr",1642,1642,"int (*)(const char *, const char *)","strcmp","","","2000478680767"
"name","UnexposedExpr",1642,1642,"const char *","name","","","2004013412029"
"strcmp","UnexposedExpr",1645,1645,"int (*)(const char *, const char *)","strcmp","","","2004089535015"
"name","UnexposedExpr",1645,1645,"const char *","name","","","2000492439581"
"strcmp","UnexposedExpr",1648,1648,"int (*)(const char *, const char *)","strcmp","","","2003195559693"
"name","UnexposedExpr",1648,1648,"const char *","name","","","2000379120415"
"strcmp","UnexposedExpr",1651,1651,"int (*)(const char *, const char *)","strcmp","","","2001717141959"
"name","UnexposedExpr",1651,1651,"const char *","name","","","2001516301184"
"strcmp","UnexposedExpr",1654,1654,"int (*)(const char *, const char *)","strcmp","","","2002315871974"
"name","UnexposedExpr",1654,1654,"const char *","name","","","2002395001110"
"strcmp","UnexposedExpr",1657,1657,"int (*)(const char *, const char *)","strcmp","","","2000249638587"
"name","UnexposedExpr",1657,1657,"const char *","name","","","2002736474352"
"name","UnexposedExpr",1660,1660,"const char *","name","","","2000046762729"
"name","UnexposedExpr",1660,1660,"const char *","name","","","2000257465645"
"fprintf","UnexposedExpr",1662,1662,"int (*)(FILE *, const char *, ...)","fprintf","","","2002109996237"
"stderr","UnexposedExpr",1662,1662,"struct _IO_FILE *","stderr","","","2001293168094"
"name","UnexposedExpr",1662,1662,"const char *","name","","","2002555408163"
"option_end","UnexposedExpr",1674,1674,"int","option end","end : Time Complexity / Space Complexity/ Memory/ Exception","","2000449223175"
